2022-06-08 17:57:50,18.6,17.5,89.8,1008.0,42,1008.0,5.9,18.8,16.9,258,3.9,-4.4,224,224,17.6
2022-06-08 17:57:52,18.7,17.5,89.6,1008.0,42,1008.0,5.3,18.9,16.9,261,3.7,-3.8,221,221,17.9
2022-06-08 17:57:54,18.8,17.7,89.5,1008.0,42,1008.0,4.8,19.1,17.1,268,3.0,-3.7,221,221,18.2
2022-06-08 17:57:56,19.0,17.8,89.3,1008.0,42,1008.0,4.8,19.4,17.2,274,3.5,-3.3,226,227,18.5
2022-06-08 17:57:58,19.0,17.8,89.3,1008.0,42,1008.0,5.3,19.4,17.2,274,3.8,-3.6,228,229,18.4
2022-06-08 17:58:00,18.9,17.8,89.4,1008.0,42,1008.0,5.4,19.3,17.2,272,3.9,-3.9,223,224,18.2
2022-06-08 17:58:02,18.7,17.6,89.5,1008.0,42,1008.0,5.7,19.0,17.0,264,4.0,-4.1,221,222,17.9
2022-06-08 17:58:04,18.6,17.4,89.6,1008.0,42,1008.0,5.7,18.8,16.8,257,3.9,-4.2,220,220,17.6
2022-06-08 17:58:06,18.6,17.4,89.6,1008.0,42,1008.0,5.6,18.8,16.8,256,4.0,-4.0,225,226,17.7
2022-06-08 17:58:08,18.6,17.4,89.6,1008.0,42,1008.0,5.5,18.8,16.8,258,3.6,-4.2,221,221,17.7
2022-06-08 17:58:10,18.7,17.5,89.5,1008.0,42,1008.0,5.2,18.9,16.9,260,3.5,-3.8,227,228,17.9
2022-06-08 17:58:12,18.9,17.7,89.3,1007.9,42,1007.9,4.9,19.1,17.1,269,3.7,-3.2,228,228,18.2
2022-06-08 17:58:14,18.9,17.7,89.3,1008.0,42,1008.0,5.4,19.1,17.1,268,4.0,-3.6,225,226,18.1
2022-06-08 17:58:16,18.8,17.6,89.3,1008.0,42,1008.0,5.4,19.1,17.0,265,3.9,-3.8,224,225,18.1
2022-06-08 17:58:18,18.7,17.6,89.4,1008.0,42,1008.0,5.5,19.0,17.0,263,3.6,-4.1,219,220,18.0
2022-06-08 17:58:20,18.8,17.6,89.4,1008.0,42,1008.0,5.5,19.0,17.0,264,3.8,-3.9,223,224,18.0
2022-06-08 17:58:22,18.7,17.6,89.5,1008.0,42,1008.0,5.6,19.0,17.0,263,4.0,-4.0,224,225,17.9
2022-06-08 17:58:24,18.8,17.6,89.5,1008.0,42,1008.0,5.2,19.0,17.0,266,3.8,-3.6,224,225,18.0
2022-06-08 17:58:26,18.8,17.6,89.5,1008.0,42,1008.0,5.5,19.0,17.0,266,3.7,-4.1,221,221,17.9
2022-06-08 17:58:28,18.8,17.6,89.6,1008.0,42,1008.0,5.7,19.0,17.0,264,3.7,-4.4,221,221,17.9
2022-06-08 17:58:30,18.7,17.5,89.6,1008.0,42,1008.1,5.5,18.9,16.9,262,3.4,-4.4,217,217,17.8
2022-06-08 17:58:32,18.6,17.5,89.6,1008.0,42,1008.1,5.3,18.9,16.9,259,3.3,-4.1,218,218,17.9
2022-06-08 17:58:34,18.8,17.6,89.6,1008.0,42,1008.0,4.9,19.0,17.0,266,3.4,-3.5,224,225,18.1
2022-06-08 17:58:36,18.9,17.7,89.5,1008.0,42,1008.0,5.1,19.1,17.1,269,3.6,-3.6,224,224,18.2
2022-06-08 17:58:38,18.9,17.8,89.6,1008.0,42,1008.0,4.9,19.3,17.2,271,3.1,-3.8,217,218,18.3
2022-06-08 17:58:40,19.0,17.8,89.6,1008.0,42,1008.0,4.4,19.3,17.2,273,2.5,-3.7,221,222,18.4
2022-06-08 17:58:42,19.1,18.0,89.7,1007.9,42,1007.9,4.4,19.5,17.4,280,3.1,-3.1,224,225,18.7
2022-06-08 17:58:44,19.1,18.0,89.8,1008.0,42,1008.0,5.5,19.5,17.4,278,3.8,-3.9,223,224,18.5
2022-06-08 17:58:46,18.9,17.8,90.0,1008.0,42,1008.0,5.9,19.1,17.2,270,4.1,-4.2,222,222,18.0
2022-06-08 17:58:48,18.8,17.7,90.1,1008.0,42,1008.0,5.3,19.1,17.1,264,4.0,-3.6,221,222,18.0
2022-06-08 17:58:50,18.7,17.6,90.2,1008.0,42,1008.1,5.5,19.0,17.0,262,3.5,-4.3,219,220,17.8
2022-06-08 17:58:52,18.7,17.6,90.2,1008.0,42,1008.1,5.7,19.0,17.0,259,4.1,-4.0,225,225,17.8
2022-06-08 17:58:54,18.6,17.6,90.1,1008.0,42,1008.0,5.7,19.0,17.0,259,3.8,-4.2,219,220,17.8
2022-06-08 17:58:56,18.6,17.5,90.0,1008.0,42,1008.0,5.6,19.0,16.9,258,3.5,-4.3,218,219,17.8
2022-06-08 17:58:58,18.7,17.6,89.9,1008.0,42,1008.0,5.5,18.9,17.0,262,3.9,-3.8,223,224,17.8
2022-06-08 17:59:00,18.7,17.6,89.8,1008.0,42,1008.0,5.7,18.9,16.9,261,3.7,-4.3,223,223,17.8
2022-06-08 17:59:02,18.5,17.3,89.8,1008.0,42,1008.0,5.8,18.8,16.8,256,4.0,-4.2,217,218,17.6
2022-06-08 17:59:04,18.5,17.3,89.7,1008.0,42,1008.0,6.0,18.8,16.8,254,3.5,-4.9,216,217,17.6
2022-06-08 17:59:06,18.5,17.3,89.6,1008.0,40,1008.1,5.8,18.7,16.7,252,3.1,-4.9,213,214,17.5
2022-06-08 17:59:08,18.5,17.3,89.6,1008.0,42,1008.1,5.4,18.7,16.7,253,3.3,-4.3,216,217,17.6
2022-06-08 17:59:10,18.6,17.5,89.5,1008.0,42,1008.0,5.2,18.9,16.9,259,3.6,-3.8,226,227,17.9
2022-06-08 17:59:12,18.7,17.5,89.4,1008.0,42,1008.0,5.3,19.0,16.9,262,3.5,-3.9,222,223,18.0
2022-06-08 17:59:14,18.7,17.5,89.4,1008.0,42,1008.0,5.3,18.9,16.9,261,3.8,-3.8,224,225,17.9
2022-06-08 17:59:16,18.6,17.5,89.5,1008.0,42,1008.0,5.2,18.9,16.9,260,3.8,-3.6,224,224,17.9
2022-06-08 17:59:18,18.7,17.5,89.5,1008.0,42,1008.0,5.1,18.9,16.9,261,3.7,-3.6,228,228,17.9
2022-06-08 17:59:20,18.8,17.6,89.6,1008.0,42,1008.0,5.0,19.0,17.0,265,3.3,-3.7,223,224,18.1
2022-06-08 17:59:22,18.9,17.7,89.6,1008.0,42,1008.0,5.3,19.1,17.1,269,3.4,-4.1,216,216,18.1
2022-06-08 17:59:24,18.8,17.7,89.7,1008.0,42,1008.0,5.6,19.1,17.1,268,3.5,-4.4,218,219,18.1
2022-06-08 17:59:26,18.8,17.7,89.8,1008.0,42,1008.0,5.5,19.1,17.1,267,3.8,-4.0,220,220,18.1
2022-06-08 17:59:28,18.9,17.8,89.9,1008.0,42,1008.0,5.3,19.1,17.2,269,3.7,-3.8,223,223,18.1
2022-06-08 17:59:30,18.9,17.8,89.9,1008.0,42,1008.0,5.2,19.3,17.2,271,3.5,-3.8,219,219,18.3
2022-06-08 17:59:32,19.0,17.9,90.0,1007.9,42,1007.9,5.2,19.3,17.3,275,3.4,-3.9,218,219,18.3
2022-06-08 17:59:34,19.0,17.9,90.1,1008.0,42,1008.0,5.3,19.5,17.3,275,3.4,-4.1,223,223,18.4
2022-06-08 17:59:36,19.1,18.0,90.2,1008.0,42,1008.0,5.8,19.5,17.4,276,3.6,-4.6,220,221,18.3
2022-06-08 17:59:38,18.9,17.9,90.3,1008.0,42,1008.0,6.3,19.2,17.3,270,3.7,-5.1,213,214,17.9
2022-06-08 17:59:40,18.8,17.7,90.4,1008.0,42,1008.0,6.2,19.2,17.2,268,4.0,-4.6,221,221,17.9
2022-06-08 17:59:42,18.8,17.7,90.5,1008.0,42,1008.0,5.9,19.1,17.2,264,4.2,-4.2,219,219,17.9
2022-06-08 17:59:44,18.8,17.7,90.5,1008.0,42,1008.0,5.3,19.1,17.2,268,2.9,-4.4,214,214,18.0
2022-06-08 17:59:46,18.9,17.9,90.5,1008.0,42,1008.0,5.6,19.4,17.3,272,3.1,-4.7,214,215,18.2
2022-06-08 17:59:48,19.0,18.0,90.4,1008.0,42,1008.1,6.1,19.4,17.4,272,3.4,-5.1,212,213,18.1
2022-06-08 17:59:50,18.9,17.9,90.5,1008.0,42,1008.0,6.1,19.4,17.3,270,3.2,-5.1,212,213,18.1
2022-06-08 17:59:52,18.9,17.9,90.4,1008.0,42,1008.0,6.1,19.4,17.3,271,4.2,-4.4,225,225,18.1
2022-06-08 17:59:54,18.8,17.7,90.5,1008.0,42,1008.0,6.1,19.1,17.2,264,4.3,-4.3,224,225,17.8
2022-06-08 17:59:56,18.6,17.6,90.5,1008.0,42,1008.0,5.8,19.0,17.0,258,4.2,-4.0,223,224,17.7
2022-06-08 17:59:58,18.7,17.6,90.4,1008.0,42,1008.0,5.6,19.1,17.1,263,3.9,-3.9,225,226,17.9
2022-06-08 18:00:00,18.7,17.6,90.3,1008.0,42,1008.0,6.4,19.1,17.1,264,4.5,-4.6,221,221,17.8
2022-06-08 18:00:02,18.6,17.6,90.2,1008.0,42,1008.1,6.5,19.0,17.0,258,4.2,-5.0,221,221,17.6
2022-06-08 18:00:04,18.6,17.5,90.1,1008.0,42,1008.1,6.2,19.0,16.9,257,4.3,-4.5,226,226,17.7
2022-06-08 18:00:06,18.7,17.6,89.9,1008.0,42,1008.1,5.5,18.9,17.0,262,3.8,-4.0,222,223,17.8
2022-06-08 18:00:08,18.8,17.7,89.8,1008.0,42,1008.0,5.8,19.0,17.1,266,4.1,-4.1,226,226,17.9
2022-06-08 18:00:10,18.7,17.6,89.8,1008.0,42,1008.0,6.0,19.0,17.0,264,3.9,-4.6,223,224,17.8
2022-06-08 18:00:12,18.8,17.7,89.8,1008.0,42,1008.0,5.3,19.1,17.1,268,3.7,-3.8,220,221,18.1
2022-06-08 18:00:14,18.9,17.7,89.8,1008.0,42,1008.0,5.5,19.1,17.1,269,3.5,-4.3,220,220,18.1
2022-06-08 18:00:16,18.8,17.7,89.8,1008.0,42,1008.0,5.9,19.1,17.1,268,4.2,-4.2,227,227,18.0
2022-06-08 18:00:18,18.6,17.6,90.0,1008.0,42,1008.0,6.2,18.9,17.0,260,4.5,-4.3,224,225,17.7
2022-06-08 18:00:20,18.6,17.5,90.0,1008.0,42,1008.1,5.9,18.9,16.9,256,4.4,-4.0,228,228,17.6
2022-06-08 18:00:22,18.6,17.6,90.0,1008.0,42,1008.0,5.6,19.0,17.0,259,3.7,-4.3,221,221,17.8
2022-06-08 18:00:24,18.7,17.6,90.0,1008.0,42,1008.1,5.6,18.9,17.0,262,3.5,-4.4,216,217,17.8
2022-06-08 18:00:26,18.8,17.7,89.9,1008.0,42,1008.0,5.5,19.0,17.1,266,3.3,-4.4,213,214,17.9
2022-06-08 18:00:28,18.8,17.7,89.9,1008.0,42,1008.1,5.4,19.1,17.1,268,3.8,-3.9,227,228,18.1
2022-06-08 18:00:30,18.9,17.8,90.0,1008.0,42,1008.0,5.4,19.3,17.2,271,3.9,-3.8,226,227,18.2
2022-06-08 18:00:32,18.9,17.8,90.0,1008.0,42,1008.0,6.0,19.4,17.2,271,3.9,-4.5,216,216,18.1
2022-06-08 18:00:34,18.9,17.9,90.1,1008.0,42,1008.0,5.6,19.4,17.2,271,3.8,-4.1,219,219,18.2
2022-06-08 18:00:36,18.8,17.7,90.2,1008.0,42,1008.1,6.1,19.2,17.2,266,3.8,-4.8,215,216,17.9
2022-06-08 18:00:38,18.7,17.6,90.2,1008.0,42,1008.0,6.2,19.1,17.1,263,3.5,-5.0,217,218,17.8
2022-06-08 18:00:40,18.7,17.6,90.3,1008.0,42,1008.1,5.9,19.0,17.1,260,3.7,-4.6,217,217,17.7
2022-06-08 18:00:42,18.7,17.6,90.3,1008.0,42,1008.1,6.0,19.1,17.1,262,3.8,-4.7,217,217,17.8
2022-06-08 18:00:44,18.7,17.6,90.2,1008.0,42,1008.0,6.0,19.1,17.1,264,4.0,-4.5,219,219,17.8
2022-06-08 18:00:46,18.6,17.6,90.2,1008.0,42,1008.0,6.1,19.0,17.0,261,4.0,-4.6,220,221,17.7
2022-06-08 18:00:48,18.6,17.6,90.2,1008.0,42,1008.0,5.7,19.0,17.0,259,4.1,-3.9,225,225,17.8
2022-06-08 18:00:50,18.7,17.6,90.2,1008.0,42,1008.0,6.0,19.1,17.1,263,3.8,-4.6,221,221,17.9
2022-06-08 18:00:52,18.7,17.6,90.2,1008.0,42,1008.1,6.3,19.0,17.0,261,4.2,-4.7,220,221,17.7
2022-06-08 18:00:54,18.6,17.6,90.2,1008.0,42,1008.1,5.9,19.0,17.0,258,3.6,-4.7,220,220,17.7
2022-06-08 18:00:56,18.6,17.6,90.2,1008.0,42,1008.0,5.6,19.0,17.0,260,3.8,-4.2,220,220,17.8
2022-06-08 18:00:58,18.7,17.6,90.1,1008.0,42,1008.1,6.0,19.0,17.0,261,3.7,-4.6,221,222,17.7
2022-06-08 18:01:00,18.6,17.6,90.1,1008.0,42,1008.0,5.9,19.0,17.0,261,3.9,-4.4,220,221,17.7
2022-06-08 18:01:02,18.6,17.6,90.1,1008.0,42,1008.0,5.8,19.0,17.0,260,3.7,-4.4,222,223,17.7
2022-06-08 18:01:04,18.7,17.6,90.1,1008.0,42,1008.0,6.0,19.0,17.0,261,3.8,-4.7,216,217,17.7
2022-06-08 18:01:06,18.6,17.6,90.1,1008.0,42,1008.0,5.9,19.0,17.0,260,4.2,-4.1,227,228,17.7
2022-06-08 18:01:08,18.7,17.6,90.1,1008.0,42,1008.0,5.8,19.1,17.0,262,3.7,-4.4,221,221,17.9
2022-06-08 18:01:10,18.8,17.7,90.1,1008.0,42,1008.0,5.5,19.2,17.1,267,3.7,-4.0,222,222,18.1
2022-06-08 18:01:12,18.9,17.8,90.1,1008.0,42,1008.0,5.3,19.2,17.2,270,3.6,-4.0,223,224,18.1
2022-06-08 18:01:14,18.9,17.8,90.1,1008.0,42,1008.1,5.9,19.2,17.2,268,4.3,-4.0,227,227,18.0
2022-06-08 18:01:16,18.8,17.7,90.2,1008.0,42,1008.1,6.5,19.1,17.1,264,4.7,-4.5,223,223,17.8
2022-06-08 18:01:18,18.7,17.6,90.3,1008.0,42,1008.1,6.3,19.1,17.1,262,4.3,-4.6,223,223,17.8
2022-06-08 18:01:20,18.7,17.6,90.3,1008.0,42,1008.0,6.0,19.1,17.1,264,4.4,-4.1,228,229,17.9
2022-06-08 18:01:22,18.6,17.6,90.3,1008.0,42,1008.0,5.9,19.0,17.0,259,4.3,-4.0,227,228,17.7
2022-06-08 18:01:24,18.5,17.5,90.3,1008.0,42,1008.0,5.7,18.9,16.9,256,3.9,-4.2,219,220,17.6
2022-06-08 18:01:26,18.5,17.5,90.2,1008.0,42,1008.0,5.9,18.9,16.9,255,3.9,-4.4,222,223,17.6
2022-06-08 18:01:28,18.6,17.6,90.2,1008.0,42,1008.0,5.7,19.0,16.9,258,3.5,-4.5,216,217,17.8
2022-06-08 18:01:30,18.6,17.6,90.0,1008.0,42,1008.0,5.9,19.0,17.0,260,3.8,-4.5,221,222,17.7
2022-06-08 18:01:32,18.7,17.6,90.0,1008.0,42,1008.1,6.1,18.9,17.0,260,4.0,-4.6,219,219,17.7
2022-06-08 18:01:34,18.7,17.6,89.9,1008.0,42,1008.0,6.0,18.9,17.0,261,4.1,-4.4,222,223,17.7
2022-06-08 18:01:36,18.6,17.5,89.9,1008.0,42,1008.1,6.1,18.9,16.9,258,4.0,-4.6,218,219,17.7
2022-06-08 18:01:38,18.6,17.5,89.9,1008.0,42,1008.1,6.0,18.8,16.9,256,4.2,-4.2,225,225,17.6
2022-06-08 18:01:40,18.5,17.3,89.9,1008.0,42,1008.1,5.8,18.8,16.8,255,4.0,-4.2,223,223,17.6
2022-06-08 18:01:42,18.6,17.5,89.8,1008.0,42,1008.0,5.4,18.9,16.9,259,3.9,-3.7,223,223,17.9
2022-06-08 18:01:44,18.7,17.6,89.8,1008.0,42,1008.0,5.6,19.0,17.0,264,3.8,-4.1,225,226,17.9
2022-06-08 18:01:46,18.7,17.6,89.8,1008.0,42,1008.0,6.0,18.9,17.0,262,4.2,-4.2,223,224,17.7
2022-06-08 18:01:48,18.6,17.5,89.8,1008.0,42,1008.0,6.0,18.9,16.9,259,4.5,-4.0,228,228,17.7
2022-06-08 18:01:50,18.6,17.5,89.8,1008.0,42,1008.0,5.9,18.8,16.9,258,4.1,-4.1,224,224,17.6
2022-06-08 18:01:52,18.6,17.5,89.8,1008.0,42,1008.0,5.8,18.9,16.9,258,4.1,-4.1,224,224,17.7
2022-06-08 18:01:54,18.5,17.3,89.9,1008.0,42,1008.0,5.5,18.8,16.8,255,3.9,-3.9,223,224,17.7
2022-06-08 18:01:56,18.5,17.3,89.9,1008.0,42,1008.0,5.1,18.7,16.8,253,3.6,-3.6,226,227,17.6
2022-06-08 18:01:58,18.5,17.3,89.8,1008.0,42,1008.0,5.5,18.7,16.8,254,3.7,-4.1,220,221,17.6
2022-06-08 18:02:00,18.6,17.5,89.8,1008.0,42,1008.0,5.1,18.8,16.9,258,3.4,-3.8,222,223,17.8
2022-06-08 18:02:02,18.7,17.6,89.8,1008.0,42,1008.1,5.2,18.9,17.0,261,3.3,-4.0,216,217,17.9
2022-06-08 18:02:04,18.7,17.6,89.8,1008.0,42,1008.0,5.1,18.9,17.0,262,3.4,-3.8,222,223,17.9
2022-06-08 18:02:06,18.7,17.6,89.8,1008.0,42,1008.0,5.3,19.0,17.0,264,3.8,-3.8,226,227,18.0
2022-06-08 18:02:08,18.8,17.7,89.8,1008.0,42,1008.0,5.4,19.0,17.1,266,4.0,-3.7,225,226,18.0
2022-06-08 18:02:10,18.8,17.7,89.9,1008.0,42,1008.0,5.5,19.1,17.1,268,3.5,-4.3,222,222,18.1
2022-06-08 18:02:12,18.8,17.7,90.0,1008.0,42,1008.0,5.3,19.1,17.1,264,3.4,-4.1,220,221,18.0
2022-06-08 18:02:14,18.7,17.6,90.1,1008.0,42,1008.0,5.1,19.1,17.1,264,3.5,-3.7,224,225,18.0
2022-06-08 18:02:16,18.8,17.7,90.2,1008.0,42,1008.1,5.2,19.1,17.1,263,3.5,-3.8,222,223,18.0
2022-06-08 18:02:18,18.9,17.8,90.2,1008.0,42,1008.0,5.0,19.2,17.2,270,3.1,-3.9,221,222,18.2
2022-06-08 18:02:20,19.0,18.0,90.3,1008.0,42,1008.0,5.1,19.4,17.4,274,3.4,-3.8,221,222,18.3
2022-06-08 18:02:22,18.9,17.9,90.4,1008.0,42,1008.1,5.7,19.2,17.3,269,3.7,-4.4,218,219,18.0
2022-06-08 18:02:24,18.8,17.7,90.5,1008.0,42,1008.0,5.6,19.2,17.2,268,3.5,-4.4,218,219,18.1
2022-06-08 18:02:26,18.8,17.7,90.6,1008.0,42,1008.0,5.6,19.1,17.2,266,3.6,-4.2,218,218,17.9
2022-06-08 18:02:28,18.7,17.7,90.7,1008.0,42,1008.0,5.3,19.1,17.1,264,3.5,-4.0,225,225,18.0
2022-06-08 18:02:30,18.7,17.7,90.7,1008.0,42,1008.0,4.9,19.1,17.2,264,3.3,-3.7,222,223,18.1
2022-06-08 18:02:32,18.8,17.7,90.7,1008.0,42,1008.0,4.6,19.2,17.2,268,3.2,-3.4,225,225,18.3
2022-06-08 18:02:34,18.9,17.9,90.7,1008.0,42,1008.0,4.6,19.4,17.4,272,3.4,-3.1,224,225,18.4
2022-06-08 18:02:36,18.9,17.9,90.7,1008.0,42,1008.0,4.8,19.4,17.4,273,3.1,-3.6,218,219,18.4
2022-06-08 18:02:38,18.9,17.9,90.8,1008.0,42,1008.0,4.8,19.4,17.4,271,3.3,-3.5,226,227,18.4
2022-06-08 18:02:40,19.0,18.0,90.8,1008.0,42,1008.0,4.5,19.5,17.5,276,3.0,-3.4,216,217,18.5
2022-06-08 18:02:42,19.2,18.1,90.9,1008.0,42,1008.0,4.4,19.6,17.6,282,2.5,-3.7,212,212,18.7
2022-06-08 18:02:44,19.1,18.1,91.0,1008.0,42,1008.0,4.8,19.6,17.6,280,2.8,-3.9,214,215,18.6
2022-06-08 18:02:46,18.9,18.0,91.0,1008.0,42,1008.0,5.0,19.4,17.4,273,3.0,-4.0,218,219,18.3
2022-06-08 18:02:48,18.9,17.9,91.1,1008.0,42,1008.0,5.0,19.2,17.4,270,3.1,-3.9,215,216,18.2
2022-06-08 18:02:50,18.9,17.9,91.1,1008.0,42,1008.0,4.9,19.4,17.4,273,3.2,-3.7,221,221,18.4
2022-06-08 18:02:52,19.0,18.0,91.1,1008.0,42,1008.0,4.7,19.4,17.5,273,3.0,-3.7,217,218,18.4
2022-06-08 18:02:54,19.0,18.0,91.1,1008.0,42,1008.0,4.7,19.4,17.5,274,3.4,-3.2,225,225,18.4
2022-06-08 18:02:56,18.9,18.0,91.1,1008.0,42,1008.1,5.0,19.4,17.5,273,3.3,-3.8,221,222,18.3
2022-06-08 18:02:58,18.9,17.9,91.1,1008.0,42,1008.1,5.1,19.2,17.4,270,3.3,-3.9,224,224,18.2
2022-06-08 18:03:00,18.9,17.9,91.1,1008.0,42,1008.0,5.0,19.2,17.4,270,3.7,-3.4,228,229,18.2
2022-06-08 18:03:02,18.9,17.9,91.1,1008.0,42,1008.0,5.2,19.2,17.4,270,3.5,-3.9,219,220,18.2
2022-06-08 18:03:04,18.8,17.8,91.0,1008.0,42,1008.0,5.2,19.1,17.3,267,3.4,-3.9,220,220,18.0
2022-06-08 18:03:06,18.8,17.8,91.0,1008.0,42,1008.0,5.5,19.1,17.3,267,4.2,-3.5,224,225,17.9
2022-06-08 18:03:08,18.9,17.9,90.9,1008.0,42,1008.0,5.5,19.4,17.4,272,3.7,-4.0,223,223,18.2
2022-06-08 18:03:10,18.9,17.9,90.9,1008.0,42,1008.1,5.5,19.2,17.3,268,3.8,-4.0,224,224,18.1
2022-06-08 18:03:12,18.8,17.7,90.9,1008.0,42,1008.1,5.6,19.1,17.2,265,4.3,-3.6,229,229,17.9
2022-06-08 18:03:14,18.7,17.7,90.9,1008.0,42,1008.1,5.5,19.1,17.2,263,3.9,-3.9,224,224,18.0
2022-06-08 18:03:16,18.8,17.8,90.8,1008.0,42,1008.1,5.2,19.1,17.2,266,3.4,-3.9,222,223,18.0
2022-06-08 18:03:18,19.0,18.0,90.8,1008.0,42,1008.0,4.9,19.5,17.5,277,3.3,-3.6,222,223,18.5
2022-06-08 18:03:20,19.2,18.1,90.8,1008.0,42,1008.0,4.8,19.6,17.6,283,3.2,-3.5,216,217,18.6
2022-06-08 18:03:22,19.4,18.3,90.8,1008.0,42,1008.0,4.5,19.8,17.8,291,2.4,-3.8,209,210,18.9
2022-06-08 18:03:24,19.4,18.4,90.9,1008.0,42,1008.0,4.8,20.0,17.9,294,2.6,-4.1,213,213,19.0
2022-06-08 18:03:26,19.3,18.3,91.0,1008.0,42,1008.0,5.4,19.7,17.8,287,3.0,-4.5,209,209,18.6
2022-06-08 18:03:28,19.2,18.2,91.2,1008.0,42,1008.0,5.6,19.6,17.7,282,3.0,-4.7,209,210,18.5
2022-06-08 18:03:30,19.1,18.1,91.4,1008.0,42,1008.0,5.7,19.5,17.6,278,3.0,-4.9,212,212,18.3
2022-06-08 18:03:32,19.0,18.1,91.5,1008.0,42,1008.0,5.5,19.5,17.6,276,2.5,-4.9,206,206,18.4
2022-06-08 18:03:34,19.0,18.1,91.5,1008.0,42,1008.1,6.4,19.4,17.6,275,4.0,-4.9,228,228,18.0
2022-06-08 18:03:36,19.1,18.2,91.4,1008.0,42,1008.1,5.5,19.5,17.6,278,3.3,-4.4,209,210,18.4
2022-06-08 18:03:38,19.1,18.2,91.4,1008.0,42,1008.1,4.7,19.6,17.7,281,2.4,-4.0,211,212,18.6
2022-06-08 18:03:40,19.2,18.3,91.3,1008.0,42,1008.0,5.0,19.7,17.8,283,2.6,-4.2,209,210,18.7
2022-06-08 18:03:42,19.2,18.3,91.3,1008.0,42,1008.0,5.6,19.7,17.8,284,2.7,-4.9,210,211,18.6
2022-06-08 18:03:44,19.1,18.1,91.3,1008.0,42,1008.1,6.0,19.5,17.6,277,3.2,-5.1,210,211,18.2
2022-06-08 18:03:46,19.0,18.1,91.3,1008.0,42,1008.0,5.7,19.4,17.5,276,2.5,-5.1,210,211,18.2
2022-06-08 18:03:48,18.8,17.9,91.3,1008.0,42,1008.0,5.9,19.2,17.4,269,2.8,-5.1,207,208,18.0
2022-06-08 18:03:50,18.8,17.8,91.2,1008.0,42,1008.1,5.6,19.1,17.3,265,3.0,-4.7,216,216,17.9
2022-06-08 18:03:52,18.9,17.9,91.1,1008.0,42,1008.0,5.2,19.4,17.4,272,3.0,-4.3,215,215,18.3
2022-06-08 18:03:54,19.1,18.1,90.9,1008.0,42,1008.0,5.1,19.6,17.6,280,3.0,-4.2,210,211,18.5
2022-06-08 18:03:56,19.1,18.1,90.8,1008.0,42,1008.0,5.6,19.6,17.6,280,3.1,-4.7,212,213,18.4
2022-06-08 18:03:58,19.0,18.0,90.8,1008.0,42,1008.0,5.8,19.4,17.4,274,3.8,-4.5,221,221,18.1
2022-06-08 18:04:00,18.9,17.9,90.8,1008.0,42,1008.0,5.7,19.2,17.4,271,3.6,-4.3,222,222,18.1
2022-06-08 18:04:02,18.8,17.8,90.9,1008.0,42,1008.1,5.5,19.2,17.3,268,3.6,-4.1,225,225,18.1
2022-06-08 18:04:04,18.7,17.7,90.8,1008.0,42,1008.0,5.4,19.1,17.2,265,3.7,-4.0,220,221,18.0
2022-06-08 18:04:06,18.8,17.7,90.8,1008.0,42,1008.0,5.4,19.1,17.2,267,3.2,-4.4,211,212,18.0
2022-06-08 18:04:08,18.8,17.8,90.8,1008.0,42,1008.0,5.6,19.1,17.2,267,3.1,-4.7,216,216,17.9
2022-06-08 18:04:10,18.8,17.8,90.7,1008.0,42,1008.1,5.5,19.2,17.3,267,3.3,-4.5,215,216,18.1
2022-06-08 18:04:12,18.9,17.9,90.7,1008.0,42,1008.0,5.4,19.2,17.3,271,3.4,-4.2,218,219,18.1
2022-06-08 18:04:14,18.8,17.8,90.6,1008.0,42,1008.0,5.3,19.2,17.3,268,3.6,-4.0,217,218,18.1
2022-06-08 18:04:16,18.9,17.9,90.6,1008.0,42,1008.0,5.3,19.2,17.3,270,3.2,-4.2,216,216,18.1
2022-06-08 18:04:18,18.8,17.8,90.6,1008.0,42,1008.0,5.4,19.2,17.2,268,3.6,-4.0,223,224,18.1
2022-06-08 18:04:20,18.9,17.9,90.6,1008.0,42,1008.0,5.2,19.4,17.4,273,3.2,-4.0,220,221,18.3
2022-06-08 18:04:22,19.0,18.0,90.6,1008.0,42,1008.0,5.1,19.5,17.4,276,3.4,-3.8,223,223,18.4
2022-06-08 18:04:24,19.0,18.0,90.7,1008.0,42,1008.0,5.4,19.4,17.4,274,3.6,-4.0,221,221,18.2
2022-06-08 18:04:26,18.9,17.9,90.8,1008.0,42,1008.0,5.6,19.2,17.3,270,3.4,-4.5,217,218,18.1
2022-06-08 18:04:28,18.7,17.7,91.0,1008.0,42,1008.1,5.6,19.0,17.2,262,3.5,-4.4,220,221,17.8
2022-06-08 18:04:30,18.7,17.7,91.0,1008.0,42,1008.0,5.7,19.0,17.2,262,3.5,-4.5,217,217,17.8
2022-06-08 18:04:32,18.6,17.6,91.0,1008.0,42,1008.0,5.7,19.0,17.1,260,3.6,-4.4,217,218,17.8
2022-06-08 18:04:34,18.6,17.6,91.0,1008.0,42,1008.0,5.3,19.0,17.1,259,3.0,-4.4,213,213,17.9
2022-06-08 18:04:36,18.7,17.7,91.0,1008.0,42,1008.0,5.2,19.0,17.1,262,3.0,-4.2,215,216,17.9
2022-06-08 18:04:38,18.8,17.7,90.9,1008.0,42,1008.0,5.1,19.1,17.2,265,3.0,-4.1,216,217,18.0
